time,node,idleness
2134,1,10000.0
2134,2,10000.0
2134,3,10000.0
2134,4,10000.0
2134,5,10000.0
2134,6,10000.0
2134,7,10000.0
2134,8,10000.0
2134,9,10000.0
2134,10,10000.0
2134,11,10000.0
2134,12,10000.0
2134,13,10000.0
2134,14,10000.0
2134,15,240.0
2134,16,300.0
2134,17,375.0
2134,18,420.0
2134,19,480.0
2134,20,165.0
2134,21,120.0
2134,22,75.0
2134,23,165.0
2134,24,165.0
2135,0,10000.0
2135,1,10000.0
2135,2,10000.0
2135,3,10000.0
2135,4,10000.0
2135,5,10000.0
2135,6,10000.0
2135,7,10000.0
2135,8,10000.0
2135,9,10000.0
2135,10,10000.0
2135,11,10000.0
2135,12,10000.0
2135,13,10000.0
2135,14,10000.0
2135,15,255.0
2135,16,315.0
2135,17,390.0
2135,18,435.0
2135,19,495.0
2135,20,180.0
2135,21,135.0
2135,22,90.0
2135,23,15.0
2135,24,180.0
2136,0,10000.0
2136,1,10000.0
2136,2,10000.0
2136,3,10000.0
2136,4,10000.0
2136,5,10000.0
2136,6,10000.0
2136,7,10000.0
2136,8,10000.0
2136,9,10000.0
2136,10,10000.0
2136,11,10000.0
2136,12,10000.0
2136,13,10000.0
2136,14,10000.0
2136,15,270.0
2136,16,330.0
2136,17,405.0
2136,18,450.0
2136,19,510.0
2136,20,195.0
2136,21,150.0
2136,22,105.0
2136,23,30.0
2136,24,195.0
2137,0,10000.0
2137,1,10000.0
2137,2,10000.0
2137,3,10000.0
2137,4,10000.0
2137,5,10000.0
2137,6,10000.0
2137,7,10000.0
2137,8,10000.0
2137,9,10000.0
2137,10,10000.0
2137,11,10000.0
2137,12,10000.0
2137,13,10000.0
2137,14,10000.0
2137,15,285.0
2137,16,345.0
2137,17,420.0
2137,18,465.0
2137,19,525.0
2137,20,210.0
2137,21,165.0
2137,22,120.0
2137,23,45.0
2137,24,210.0
2138,0,10000.0
2138,1,10000.0
2138,2,10000.0
2138,3,10000.0
2138,4,10000.0
2138,5,10000.0
2138,6,10000.0
2138,7,10000.0
2138,8,10000.0
2138,9,10000.0
2138,10,10000.0
2138,11,10000.0
2138,12,10000.0
2138,13,10000.0
2138,14,10000.0
2138,15,300.0
2138,16,360.0
2138,17,435.0
2138,18,480.0
2138,19,540.0
2138,20,225.0
2138,21,180.0
2138,22,135.0
2138,23,60.0
2138,24,15.0
2139,0,10000.0
2139,1,10000.0
2139,2,10000.0
2139,3,10000.0
2139,4,10000.0
2139,5,10000.0
2139,6,10000.0
2139,7,10000.0
2139,8,10000.0
2139,9,10000.0
2139,10,10000.0
2139,11,10000.0
2139,12,10000.0
2139,13,10000.0
2139,14,10000.0
2139,15,15.0
2139,16,15.0
2139,17,15.0
2139,18,15.0
2139,19,15.0
2139,20,15.0
2139,21,195.0
2139,22,150.0
2139,23,75.0
2139,24,15.0
2140,0,10000.0
2140,1,10000.0
2140,2,10000.0
2140,3,10000.0
2140,4,10000.0
2140,5,10000.0
2140,6,10000.0
2140,7,10000.0
2140,8,10000.0
2140,9,10000.0
2140,10,10000.0
2140,11,10000.0
2140,12,10000.0
2140,13,10000.0
2140,14,10000.0
2140,15,30.0
2140,16,30.0
2140,17,30.0
2140,18,30.0
2140,19,30.0
2140,20,30.0
2140,21,210.0
2140,22,165.0
2140,23,90.0
2140,24,30.0
2141,0,10000.0
2141,1,10000.0
2141,2,10000.0
2141,3,10000.0
2141,4,10000.0
2141,5,10000.0
2141,6,10000.0
2141,7,10000.0
2141,8,10000.0
2141,9,10000.0
2141,10,10000.0
2141,11,10000.0
2141,12,10000.0
2141,13,10000.0
2141,14,10000.0
2141,15,45.0
2141,16,45.0
2141,17,45.0
2141,18,45.0
2141,19,45.0
2141,20,45.0
2141,21,225.0
2141,22,180.0
2141,23,105.0
2141,24,45.0
2142,0,10000.0
2142,1,10000.0
2142,2,10000.0
2142,3,10000.0
2142,4,10000.0
2142,5,10000.0
2142,6,10000.0
2142,7,10000.0
2142,8,10000.0
2142,9,10000.0
2142,10,10000.0
2142,11,10000.0
2142,12,10000.0
2142,13,10000.0
2142,14,10000.0
2142,15,60.0
2142,16,60.0
2142,17,60.0
2142,18,60.0
2142,19,15.0
2142,20,60.0
2142,21,240.0
2142,22,195.0
2142,23,120.0
2142,24,60.0
2143,0,10000.0
2143,1,10000.0
2143,2,10000.0
2143,3,10000.0
2143,4,10000.0
2143,5,10000.0
2143,6,10000.0
2143,7,10000.0
2143,8,10000.0
2143,9,10000.0
2143,10,10000.0
2143,11,10000.0
2143,12,10000.0
2143,13,10000.0
2143,14,10000.0
2143,15,75.0
2143,16,75.0
2143,17,75.0
2143,18,75.0
2143,19,30.0
2143,20,75.0
2143,21,255.0
2143,22,210.0
2143,23,135.0
2143,24,75.0
2144,0,10000.0
2144,1,10000.0
2144,2,10000.0
2144,3,10000.0
2144,4,10000.0
2144,5,10000.0
2144,6,10000.0
2144,7,10000.0
2144,8,10000.0
2144,9,10000.0
2144,10,10000.0
2144,11,10000.0
2144,12,10000.0
2144,13,10000.0
2144,14,10000.0
2144,15,90.0
2144,16,90.0
2144,17,90.0
2144,18,90.0
2144,19,45.0
2144,20,90.0
2144,21,270.0
2144,22,225.0
2144,23,150.0
2144,24,90.0
2145,0,10000.0
2145,1,10000.0
2145,2,10000.0
2145,3,10000.0
2145,4,10000.0
2145,5,10000.0
2145,6,10000.0
2145,7,10000.0
2145,8,10000.0
2145,9,10000.0
2145,10,10000.0
2145,11,10000.0
2145,12,10000.0
2145,13,10000.0
2145,14,10000.0
2145,15,105.0
2145,16,105.0
2145,17,105.0
2145,18,105.0
2145,19,60.0
2145,20,105.0
2145,21,285.0
2145,22,240.0
2145,23,165.0
2145,24,105.0
2146,0,10000.0
2146,1,10000.0
2146,2,10000.0
2146,3,10000.0
2146,4,10000.0
2146,5,10000.0
2146,6,10000.0
2146,7,10000.0
2146,8,10000.0
2146,9,10000.0
2146,10,10000.0
2146,11,10000.0
2146,12,10000.0
2146,13,10000.0
2146,14,10000.0
2146,15,120.0
2146,16,120.0
2146,17,120.0
2146,18,15.0
2146,19,75.0
2146,20,120.0
2146,21,300.0
2146,22,255.0
2146,23,180.0
2146,24,120.0
2147,0,10000.0
2147,1,10000.0
2147,2,10000.0
2147,3,10000.0
2147,4,10000.0
2147,5,10000.0
2147,6,10000.0
2147,7,10000.0
2147,8,10000.0
2147,9,10000.0
2147,10,10000.0
2147,11,10000.0
2147,12,10000.0
2147,13,10000.0
2147,14,10000.0
2147,15,135.0
2147,16,135.0
2147,17,135.0
2147,18,30.0
2147,19,90.0
2147,20,135.0
2147,21,315.0
2147,22,270.0
2147,23,195.0
2147,24,135.0
2148,0,10000.0
2148,1,10000.0
2148,2,10000.0
2148,3,10000.0
2148,4,10000.0
2148,5,10000.0
2148,6,10000.0
2148,7,10000.0
2148,8,10000.0
2148,9,10000.0
2148,10,10000.0
2148,11,10000.0
2148,12,10000.0
2148,13,10000.0
2148,14,10000.0
2148,15,150.0
2148,16,150.0
2148,17,150.0
2148,18,45.0
2148,19,105.0
2148,20,150.0
2148,21,330.0
2148,22,285.0
2148,23,210.0
2148,24,150.0
2149,0,10000.0
2149,1,10000.0
2149,2,10000.0
2149,3,10000.0
2149,4,10000.0
2149,5,10000.0
2149,6,10000.0
2149,7,10000.0
2149,8,10000.0
2149,9,10000.0
2149,10,10000.0
2149,11,10000.0
2149,12,10000.0
2149,13,10000.0
2149,14,10000.0
2149,15,165.0
2149,16,165.0
2149,17,165.0
2149,18,60.0
2149,19,120.0
2149,20,165.0
2149,21,345.0
2149,22,300.0
2149,23,225.0
2149,24,165.0
2150,0,10000.0
2150,1,10000.0
2150,2,10000.0
2150,3,10000.0
2150,4,10000.0
2150,5,10000.0
2150,6,10000.0
2150,7,10000.0
2150,8,10000.0
2150,9,10000.0
2150,10,10000.0
2150,11,10000.0
2150,12,10000.0
2150,13,10000.0
2150,14,10000.0
2150,15,180.0
2150,16,180.0
2150,17,15.0
2150,18,75.0
2150,19,135.0
2150,20,180.0
2150,21,360.0
2150,22,315.0
2150,23,240.0
2150,24,180.0
2151,0,10000.0
2151,1,10000.0
2151,2,10000.0
2151,3,10000.0
2151,4,10000.0
2151,5,10000.0
2151,6,10000.0
2151,7,10000.0
2151,8,10000.0
2151,9,10000.0
2151,10,10000.0
2151,11,10000.0
2151,12,10000.0
2151,13,10000.0
2151,14,10000.0
2151,15,195.0
2151,16,195.0
2151,17,30.0
2151,18,90.0
2151,19,150.0
2151,20,195.0
2151,21,375.0
2151,22,330.0
2151,23,255.0
2151,24,195.0
2152,0,10000.0
2152,1,10000.0
2152,2,10000.0
2152,3,10000.0
2152,4,10000.0
2152,5,10000.0
2152,6,10000.0
2152,7,10000.0
2152,8,10000.0
2152,9,10000.0
2152,10,10000.0
2152,11,10000.0
2152,12,10000.0
2152,13,10000.0
2152,14,10000.0
2152,15,210.0
2152,16,210.0
2152,17,45.0
2152,18,105.0
2152,19,165.0
2152,20,210.0
2152,21,390.0
2152,22,345.0
2152,23,270.0
2152,24,210.0
2153,0,10000.0
2153,1,10000.0
2153,2,10000.0
2153,3,10000.0
2153,4,10000.0
2153,5,10000.0
2153,6,10000.0
2153,7,10000.0
2153,8,10000.0
2153,9,10000.0
2153,10,10000.0
2153,11,10000.0
2153,12,10000.0
2153,13,10000.0
2153,14,10000.0
2153,15,225.0
2153,16,225.0
2153,17,60.0
2153,18,120.0
2153,19,180.0
2153,20,225.0
2153,21,405.0
2153,22,360.0
2153,23,285.0
2153,24,225.0
2154,0,10000.0
2154,1,10000.0
2154,2,10000.0
2154,3,10000.0
2154,4,10000.0
2154,5,10000.0
2154,6,10000.0
2154,7,10000.0
2154,8,10000.0
2154,9,10000.0
2154,10,10000.0
2154,11,10000.0
2154,12,10000.0
2154,13,10000.0
2154,14,10000.0
2154,15,240.0
2154,16,240.0
2154,17,75.0
2154,18,135.0
2154,19,195.0
2154,20,240.0
2154,21,420.0
2154,22,375.0
2154,23,300.0
2154,24,240.0
2155,0,10000.0
2155,1,10000.0
2155,2,10000.0
2155,3,10000.0
2155,4,10000.0
2155,5,10000.0
2155,6,10000.0
2155,7,10000.0
2155,8,10000.0
2155,9,10000.0
2155,10,10000.0
2155,11,10000.0
2155,12,10000.0
2155,13,10000.0
2155,14,10000.0
2155,15,255.0
2155,16,15.0
2155,17,90.0
2155,18,150.0
2155,19,210.0
2155,20,255.0
2155,21,435.0
2155,22,390.0
2155,23,315.0
2155,24,255.0
2156,0,10000.0
2156,1,10000.0
2156,2,10000.0
2156,3,10000.0
2156,4,10000.0
2156,5,10000.0
2156,6,10000.0
2156,7,10000.0
2156,8,10000.0
2156,9,10000.0
2156,10,10000.0
2156,11,10000.0
2156,12,10000.0
2156,13,10000.0
2156,14,10000.0
2156,15,270.0
2156,16,30.0
2156,17,105.0
2156,18,165.0
2156,19,225.0
2156,20,270.0
2156,21,450.0
2156,22,405.0
2156,23,330.0
2156,24,270.0
2157,0,10000.0
2157,1,10000.0
2157,2,10000.0
2157,3,10000.0
2157,4,10000.0
2157,5,10000.0
2157,6,10000.0
2157,7,10000.0
2157,8,10000.0
2157,9,10000.0
2157,10,10000.0
2157,11,10000.0
2157,12,10000.0
2157,13,10000.0
2157,14,10000.0
2157,15,285.0
2157,16,45.0
2157,17,120.0
2157,18,180.0
2157,19,240.0
2157,20,285.0
2157,21,465.0
2157,22,420.0
2157,23,345.0
2157,24,285.0
2158,0,10000.0
2158,1,10000.0
2158,2,10000.0
2158,3,10000.0
2158,4,10000.0
2158,5,10000.0
2158,6,10000.0
2158,7,10000.0
2158,8,10000.0
2158,9,10000.0
2158,10,10000.0
2158,11,10000.0
2158,12,10000.0
2158,13,10000.0
2158,14,10000.0
2158,15,300.0
2158,16,60.0
2158,17,135.0
2158,18,195.0
2158,19,255.0
2158,20,300.0
2158,21,480.0
2158,22,435.0
2158,23,360.0
2158,24,300.0
2159,0,10000.0
2159,1,10000.0
2159,2,10000.0
2159,3,10000.0
2159,4,10000.0
2159,5,10000.0
2159,6,10000.0
2159,7,10000.0
2159,8,10000.0
2159,9,10000.0
2159,10,10000.0
2159,11,10000.0
2159,12,10000.0
2159,13,10000.0
2159,14,10000.0
2159,15,15.0
2159,16,75.0
2159,17,150.0
2159,18,210.0
2159,19,270.0
2159,20,315.0
2159,21,495.0
2159,22,450.0
2159,23,375.0
2159,24,315.0
2160,0,10000.0
2160,1,10000.0
2160,2,10000.0
2160,3,10000.0
2160,4,10000.0
2160,5,10000.0
2160,6,10000.0
2160,7,10000.0
2160,8,10000.0
2160,9,10000.0
2160,10,10000.0
2160,11,10000.0
2160,12,10000.0
2160,13,10000.0
2160,14,10000.0
2160,15,30.0
2160,16,90.0
2160,17,165.0
2160,18,225.0
2160,19,285.0
2160,20,330.0
2160,21,510.0
2160,22,465.0
2160,23,390.0
2160,24,330.0
2161,0,10000.0
2161,1,10000.0
2161,2,10000.0
2161,3,10000.0
2161,4,10000.0
2161,5,10000.0
2161,6,10000.0
2161,7,10000.0
2161,8,10000.0
2161,9,10000.0
2161,10,10000.0
2161,11,10000.0
2161,12,10000.0
2161,13,10000.0
2161,14,10000.0
2161,15,45.0
2161,16,105.0
2161,17,180.0
2161,18,240.0
2161,19,300.0
2161,20,345.0
2161,21,525.0
2161,22,480.0
2161,23,405.0
2161,24,345.0
2162,0,10000.0
2162,1,10000.0
2162,2,10000.0
2162,3,10000.0
2162,4,10000.0
2162,5,10000.0
2162,6,10000.0
2162,7,10000.0
2162,8,10000.0
2162,9,10000.0
2162,10,10000.0
2162,11,10000.0
2162,12,10000.0
2162,13,10000.0
2162,14,10000.0
2162,15,60.0
2162,16,120.0
2162,17,195.0
2162,18,255.0
2162,19,315.0
2162,20,360.0
2162,21,540.0
2162,22,495.0
2162,23,420.0
2162,24,360.0
2163,0,10000.0
2163,1,10000.0
2163,2,10000.0
2163,3,10000.0
2163,4,10000.0
2163,5,10000.0
2163,6,10000.0
2163,7,10000.0
2163,8,10000.0
2163,9,10000.0
2163,10,10000.0
2163,11,10000.0
2163,12,10000.0
2163,13,10000.0
2163,14,10000.0
2163,15,75.0
2163,16,135.0
2163,17,210.0
2163,18,270.0
2163,19,330.0
2163,20,15.0
2163,21,555.0
2163,22,510.0
2163,23,435.0
2163,24,375.0
2164,0,10000.0
2164,1,10000.0
2164,2,10000.0
2164,3,10000.0
2164,4,10000.0
2164,5,10000.0
2164,6,10000.0
2164,7,10000.0
2164,8,10000.0
2164,9,10000.0
2164,10,10000.0
2164,11,10000.0
2164,12,10000.0
2164,13,10000.0
2164,14,10000.0
2164,15,90.0
2164,16,150.0
2164,17,225.0
2164,18,285.0
2164,19,345.0
2164,20,15.0
2164,21,15.0
2164,22,15.0
2164,23,15.0
2164,24,15.0
2165,0,10000.0
2165,1,10000.0
2165,2,10000.0
2165,3,10000.0
2165,4,10000.0
2165,5,10000.0
2165,6,10000.0
2165,7,10000.0
2165,8,10000.0
2165,9,10000.0
2165,10,10000.0
2165,11,10000.0
2165,12,10000.0
2165,13,10000.0
2165,14,10000.0
2165,15,105.0
2165,16,165.0
2165,17,240.0
2165,18,300.0
2165,19,360.0
2165,20,30.0
2165,21,30.0
2165,22,30.0
2165,23,30.0
2165,24,30.0
2166,0,10000.0
2166,1,10000.0
2166,2,10000.0
2166,3,10000.0
2166,4,10000.0
2166,5,10000.0
2166,6,10000.0
2166,7,10000.0
2166,8,10000.0
2166,9,10000.0
2166,10,10000.0
2166,11,10000.0
2166,12,10000.0
2166,13,10000.0
2166,14,10000.0
2166,15,120.0
2166,16,180.0
2166,17,255.0
2166,18,315.0
2166,19,375.0
2166,20,45.0
2166,21,45.0
2166,22,45.0
2166,23,45.0
2166,24,45.0
2167,0,10000.0
2167,1,10000.0
2167,2,10000.0
2167,3,10000.0
2167,4,10000.0
2167,5,10000.0
2167,6,10000.0
2167,7,10000.0
2167,8,10000.0
2167,9,10000.0
2167,10,10000.0
2167,11,10000.0
2167,12,10000.0
2167,13,10000.0
2167,14,10000.0
2167,15,135.0
2167,16,195.0
2167,17,270.0
2167,18,330.0
2167,19,390.0
2167,20,60.0
2167,21,15.0
2167,22,60.0
2167,23,60.0
2167,24,60.0
2168,0,10000.0
2168,1,10000.0
2168,2,10000.0
2168,3,10000.0
2168,4,10000.0
2168,5,10000.0
2168,6,10000.0
2168,7,10000.0
2168,8,10000.0
2168,9,10000.0
2168,10,10000.0
2168,11,10000.0
2168,12,10000.0
2168,13,10000.0
2168,14,10000.0
2168,15,150.0
2168,16,210.0
2168,17,285.0
2168,18,345.0
2168,19,405.0
2168,20,75.0
2168,21,30.0
2168,22,75.0
2168,23,75.0
2168,24,75.0
2169,0,10000.0
2169,1,10000.0
2169,2,10000.0
2169,3,10000.0
2169,4,10000.0
2169,5,10000.0
2169,6,10000.0
2169,7,10000.0
2169,8,10000.0
2169,9,10000.0
2169,10,10000.0
2169,11,10000.0
2169,12,10000.0
2169,13,10000.0
2169,14,10000.0
2169,15,165.0
2169,16,225.0
2169,17,300.0
2169,18,360.0
2169,19,420.0
2169,20,90.0
2169,21,45.0
2169,22,90.0
2169,23,90.0
2169,24,90.0
2170,0,10000.0
2170,1,10000.0
2170,2,10000.0
2170,3,10000.0
2170,4,10000.0
2170,5,10000.0
2170,6,10000.0
2170,7,10000.0
2170,8,10000.0
2170,9,10000.0
2170,10,10000.0
2170,11,10000.0
2170,12,10000.0
2170,13,10000.0
2170,14,10000.0
2170,15,180.0
2170,16,240.0
2170,17,315.0
2170,18,375.0
2170,19,435.0
2170,20,105.0
2170,21,60.0
2170,22,105.0
2170,23,105.0
2170,24,105.0
2171,0,10000.0
2171,1,10000.0
2171,2,10000.0
2171,3,10000.0
2171,4,10000.0
2171,5,10000.0
2171,6,10000.0
2171,7,10000.0
2171,8,10000.0
2171,9,10000.0
2171,10,10000.0
2171,11,10000.0
2171,12,10000.0
2171,13,10000.0
2171,14,10000.0
2171,15,195.0
2171,16,255.0
2171,17,330.0
2171,18,390.0
2171,19,450.0
2171,20,120.0
2171,21,75.0
2171,22,15.0
2171,23,120.0
2171,24,120.0
2172,0,10000.0
2172,1,10000.0
2172,2,10000.0
2172,3,10000.0
2172,4,10000.0
2172,5,10000.0
2172,6,10000.0
2172,7,10000.0
2172,8,10000.0
2172,9,10000.0
2172,10,10000.0
2172,11,10000.0
2172,12,10000.0
2172,13,10000.0
2172,14,10000.0
2172,15,210.0
2172,16,270.0
2172,17,345.0
2172,18,405.0
2172,19,465.0
2172,20,135.0
2172,21,90.0
2172,22,30.0
2172,23,135.0
2172,24,135.0
2173,0,10000.0
2173,1,10000.0
2173,2,10000.0
2173,3,10000.0
2173,4,10000.0
2173,5,10000.0
2173,6,10000.0
2173,7,10000.0
2173,8,10000.0
2173,9,10000.0
2173,10,10000.0
2173,11,10000.0
2173,12,10000.0
2173,13,10000.0
2173,14,10000.0
2173,15,225.0
2173,16,285.0
2173,17,360.0
2173,18,420.0
2173,19,480.0
2173,20,150.0
2173,21,105.0
2173,22,45.0
2173,23,150.0
2173,24,150.0
2174,0,10000.0
2174,1,10000.0
2174,2,10000.0
2174,3,10000.0
2174,4,10000.0
2174,5,10000.0
2174,6,10000.0
2174,7,10000.0
2174,8,10000.0
2174,9,10000.0
2174,10,10000.0
2174,11,10000.0
2174,12,10000.0
2174,13,10000.0
2174,14,10000.0
2174,15,240.0
2174,16,300.0
2174,17,375.0
2174,18,435.0
2174,19,495.0
2174,20,165.0
2174,21,120.0
2174,22,60.0
2174,23,165.0
2174,24,165.0
2175,0,10000.0
2175,1,10000.0
2175,2,10000.0
2175,3,10000.0
2175,4,10000.0
2175,5,10000.0
2175,6,10000.0
2175,7,10000.0
2175,8,10000.0
2175,9,10000.0
2175,10,10000.0
2175,11,10000.0
2175,12,10000.0
2175,13,10000.0
2175,14,10000.0
2175,15,255.0
2175,16,315.0
2175,17,390.0
2175,18,450.0
2175,19,510.0
2175,20,180.0
2175,21,135.0
2175,22,75.0
2175,23,15.0
2175,24,180.0
2176,0,10000.0
2176,1,10000.0
2176,2,10000.0
2176,3,10000.0
2176,4,10000.0
2176,5,10000.0
2176,6,10000.0
2176,7,10000.0
2176,8,10000.0
2176,9,10000.0
2176,10,10000.0
2176,11,10000.0
2176,12,10000.0
2176,13,10000.0
2176,14,10000.0
2176,15,270.0
2176,16,330.0
2176,17,405.0
2176,18,465.0
2176,19,525.0
2176,20,195.0
2176,21,150.0
2176,22,90.0
2176,23,30.0
2176,24,195.0
2177,0,10000.0
2177,1,10000.0
2177,2,10000.0
2177,3,10000.0
2177,4,10000.0
2177,5,10000.0
2177,6,10000.0
2177,7,10000.0
2177,8,10000.0
2177,9,10000.0
2177,10,10000.0
2177,11,10000.0
2177,12,10000.0
2177,13,10000.0
2177,14,10000.0
2177,15,285.0
2177,16,345.0
2177,17,420.0
2177,18,480.0
2177,19,540.0
2177,20,210.0
2177,21,165.0
2177,22,105.0
2177,23,45.0
2177,24,210.0
2178,0,10000.0
2178,1,10000.0
2178,2,10000.0
2178,3,10000.0
2178,4,10000.0
2178,5,10000.0
2178,6,10000.0
2178,7,10000.0
2178,8,10000.0
2178,9,10000.0
2178,10,10000.0
2178,11,10000.0
2178,12,10000.0
2178,13,10000.0
2178,14,10000.0
2178,15,300.0
2178,16,360.0
2178,17,435.0
2178,18,495.0
2178,19,555.0
2178,20,225.0
2178,21,180.0
2178,22,120.0
2178,23,60.0
2178,24,225.0
2179,0,10000.0
2179,1,10000.0
2179,2,10000.0
2179,3,10000.0
2179,4,10000.0
2179,5,10000.0
2179,6,10000.0
2179,7,10000.0
2179,8,10000.0
2179,9,10000.0
2179,10,10000.0
2179,11,10000.0
2179,12,10000.0
2179,13,10000.0
2179,14,10000.0
2179,15,315.0
2179,16,375.0
2179,17,450.0
2179,18,510.0
2179,19,570.0
2179,20,240.0
2179,21,195.0
2179,22,135.0
2179,23,75.0
2179,24,15.0
2180,0,10000.0
2180,1,10000.0
2180,2,10000.0
2180,3,10000.0
2180,4,10000.0
2180,5,10000.0
2180,6,10000.0
2180,7,10000.0
2180,8,10000.0
2180,9,10000.0
2180,10,10000.0
2180,11,10000.0
2180,12,10000.0
2180,13,10000.0
2180,14,10000.0
2180,15,15.0
2180,16,15.0
2180,17,15.0
2180,18,15.0
2180,19,15.0
2180,20,15.0
2180,21,210.0
2180,22,150.0
2180,23,90.0
2180,24,15.0
2181,0,10000.0
2181,1,10000.0
2181,2,10000.0
2181,3,10000.0
2181,4,10000.0
2181,5,10000.0
2181,6,10000.0
2181,7,10000.0
2181,8,10000.0
2181,9,10000.0
2181,10,10000.0
2181,11,10000.0
2181,12,10000.0
2181,13,10000.0
2181,14,10000.0
2181,15,30.0
2181,16,30.0
2181,17,30.0
2181,18,30.0
2181,19,30.0
2181,20,30.0
2181,21,225.0
2181,22,165.0
2181,23,105.0
2181,24,30.0
2182,0,10000.0
2182,1,10000.0
2182,2,10000.0
2182,3,10000.0
2182,4,10000.0
2182,5,10000.0
2182,6,10000.0
2182,7,10000.0
2182,8,10000.0
2182,9,10000.0
2182,10,10000.0
2182,11,10000.0
2182,12,10000.0
2182,13,10000.0
2182,14,10000.0
2182,15,45.0
2182,16,45.0
2182,17,45.0
2182,18,45.0
2182,19,45.0
2182,20,45.0
2182,21,240.0
2182,22,180.0
2182,23,120.0
2182,24,45.0
2183,0,10000.0
2183,1,10000.0
2183,2,10000.0
2183,3,10000.0
2183,4,10000.0
2183,5,10000.0
2183,6,10000.0
2183,7,10000.0
2183,8,10000.0
2183,9,10000.0
2183,10,10000.0
2183,11,10000.0
2183,12,10000.0
2183,13,10000.0
2183,14,10000.0
2183,15,60.0
2183,16,60.0
2183,17,60.0
2183,18,60.0
2183,19,15.0
2183,20,60.0
2183,21,255.0
2183,22,195.0
2183,23,135.0
2183,24,60.0
2184,0,10000.0
2184,1,10000.0
2184,2,10000.0
2184,3,10000.0
2184,4,10000.0
2184,5,10000.0
2184,6,10000.0
2184,7,10000.0
2184,8,10000.0
2184,9,10000.0
2184,10,10000.0
2184,11,10000.0
2184,12,10000.0
2184,13,10000.0
2184,14,10000.0
2184,15,75.0
2184,16,75.0
2184,17,75.0
2184,18,75.0
2184,19,30.0
2184,20,75.0
2184,21,270.0
2184,22,210.0
2184,23,150.0
2184,24,75.0
2185,0,10000.0
2185,1,10000.0
2185,2,10000.0
2185,3,10000.0
2185,4,10000.0
2185,5,10000.0
2185,6,10000.0
2185,7,10000.0
2185,8,10000.0
2185,9,10000.0
2185,10,10000.0
2185,11,10000.0
2185,12,10000.0
2185,13,10000.0
2185,14,10000.0
2185,15,90.0
2185,16,90.0
2185,17,90.0
2185,18,90.0
2185,19,45.0
2185,20,90.0
2185,21,285.0
2185,22,225.0
2185,23,165.0
2185,24,90.0
2186,0,10000.0
2186,1,10000.0
2186,2,10000.0
2186,3,10000.0
2186,4,10000.0
2186,5,10000.0
2186,6,10000.0
2186,7,10000.0
2186,8,10000.0
2186,9,10000.0
2186,10,10000.0
2186,11,10000.0
2186,12,10000.0
2186,13,10000.0
2186,14,10000.0
2186,15,105.0
2186,16,105.0
2186,17,105.0
2186,18,15.0
2186,19,60.0
2186,20,105.0
2186,21,300.0
2186,22,240.0
2186,23,180.0
2186,24,105.0
2187,0,10000.0
2187,1,10000.0
2187,2,10000.0
2187,3,10000.0
2187,4,10000.0
2187,5,10000.0
2187,6,10000.0
2187,7,10000.0
2187,8,10000.0
2187,9,10000.0
2187,10,10000.0
2187,11,10000.0
2187,12,10000.0
2187,13,10000.0
2187,14,10000.0
2187,15,120.0
2187,16,120.0
2187,17,120.0
2187,18,30.0
2187,19,75.0
2187,20,120.0
2187,21,315.0
2187,22,255.0
2187,23,195.0
2187,24,120.0
2188,0,10000.0
2188,1,10000.0
2188,2,10000.0
2188,3,10000.0
2188,4,10000.0
2188,5,10000.0
2188,6,10000.0
2188,7,10000.0
2188,8,10000.0
2188,9,10000.0
2188,10,10000.0
2188,11,10000.0
2188,12,10000.0
2188,13,10000.0
2188,14,10000.0
2188,15,135.0
2188,16,135.0
2188,17,135.0
2188,18,45.0
2188,19,90.0
2188,20,135.0
2188,21,330.0
2188,22,270.0
2188,23,210.0
2188,24,135.0
2189,0,10000.0
2189,1,10000.0
2189,2,10000.0
2189,3,10000.0
2189,4,10000.0
2189,5,10000.0
2189,6,10000.0
2189,7,10000.0
2189,8,10000.0
2189,9,10000.0
2189,10,10000.0
2189,11,10000.0
2189,12,10000.0
2189,13,10000.0
2189,14,10000.0
2189,15,150.0
2189,16,150.0
2189,17,150.0
2189,18,60.0
2189,19,105.0
2189,20,150.0
2189,21,345.0
2189,22,285.0
2189,23,225.0
2189,24,150.0
2190,0,10000.0
2190,1,10000.0
2190,2,10000.0
2190,3,10000.0
2190,4,10000.0
2190,5,10000.0
2190,6,10000.0
2190,7,10000.0
2190,8,10000.0
2190,9,10000.0
2190,10,10000.0
2190,11,10000.0
2190,12,10000.0
2190,13,10000.0
2190,14,10000.0
2190,15,165.0
2190,16,165.0
2190,17,15.0
2190,18,75.0
2190,19,120.0
2190,20,165.0
2190,21,360.0
2190,22,300.0
2190,23,240.0
2190,24,165.0
2191,0,10000.0
2191,1,10000.0
2191,2,10000.0
2191,3,10000.0
2191,4,10000.0
2191,5,10000.0
2191,6,10000.0
2191,7,10000.0
2191,8,10000.0
2191,9,10000.0
2191,10,10000.0
2191,11,10000.0
2191,12,10000.0
2191,13,10000.0
2191,14,10000.0
2191,15,180.0
2191,16,180.0
2191,17,30.0
2191,18,90.0
2191,19,135.0
2191,20,180.0
2191,21,375.0
2191,22,315.0
2191,23,255.0
2191,24,180.0
2192,0,10000.0
2192,1,10000.0
2192,2,10000.0
2192,3,10000.0
2192,4,10000.0
2192,5,10000.0
2192,6,10000.0
2192,7,10000.0
