time,node,idleness
70,20,240.0
70,21,315.0
70,22,375.0
70,23,435.0
70,24,240.0
71,0,15.0
71,1,450.0
71,2,390.0
71,3,330.0
71,4,255.0
71,5,75.0
71,6,1066.0
71,7,1066.0
71,8,165.0
71,9,210.0
71,10,150.0
71,11,1066.0
71,12,1066.0
71,13,90.0
71,14,630.0
71,15,210.0
71,16,1066.0
71,17,1066.0
71,18,30.0
71,19,255.0
71,20,255.0
71,21,330.0
71,22,390.0
71,23,450.0
71,24,255.0
72,0,15.0
72,1,15.0
72,2,15.0
72,3,15.0
72,4,15.0
72,5,90.0
72,6,1081.0
72,7,1081.0
72,8,180.0
72,9,225.0
72,10,165.0
72,11,1081.0
72,12,1081.0
72,13,105.0
72,14,645.0
72,15,225.0
72,16,1081.0
72,17,1081.0
72,18,45.0
72,19,270.0
72,20,15.0
72,21,345.0
72,22,405.0
72,23,465.0
72,24,270.0
73,0,30.0
73,1,30.0
73,2,30.0
73,3,30.0
73,4,30.0
73,5,105.0
73,6,1096.0
73,7,1096.0
73,8,195.0
73,9,240.0
73,10,180.0
73,11,1096.0
73,12,1096.0
73,13,120.0
73,14,660.0
73,15,240.0
73,16,1096.0
73,17,1096.0
73,18,60.0
73,19,285.0
73,20,30.0
73,21,360.0
73,22,420.0
73,23,480.0
73,24,285.0
74,0,45.0
74,1,45.0
74,2,45.0
74,3,45.0
74,4,45.0
74,5,120.0
74,6,1111.0
74,7,1111.0
74,8,210.0
74,9,255.0
74,10,195.0
74,11,1111.0
74,12,1111.0
74,13,135.0
74,14,675.0
74,15,255.0
74,16,1111.0
74,17,1111.0
74,18,75.0
74,19,15.0
74,20,45.0
74,21,375.0
74,22,435.0
74,23,495.0
74,24,300.0
75,0,60.0
75,1,15.0
75,2,60.0
75,3,60.0
75,4,60.0
75,5,135.0
75,6,1126.0
75,7,1126.0
75,8,225.0
75,9,270.0
75,10,210.0
75,11,1126.0
75,12,1126.0
75,13,150.0
75,14,690.0
75,15,270.0
75,16,1126.0
75,17,1126.0
75,18,90.0
75,19,30.0
75,20,60.0
75,21,390.0
75,22,450.0
75,23,510.0
75,24,315.0
76,0,75.0
76,1,30.0
76,2,75.0
76,3,75.0
76,4,75.0
76,5,150.0
76,6,1141.0
76,7,1141.0
76,8,240.0
76,9,285.0
76,10,225.0
76,11,1141.0
76,12,1141.0
76,13,165.0
76,14,705.0
76,15,285.0
76,16,1141.0
76,17,1141.0
76,18,105.0
76,19,45.0
76,20,75.0
76,21,405.0
76,22,465.0
76,23,525.0
76,24,330.0
77,0,90.0
77,1,45.0
77,2,90.0
77,3,90.0
77,4,90.0
77,5,165.0
77,6,1156.0
77,7,1156.0
77,8,255.0
77,9,300.0
77,10,240.0
77,11,1156.0
77,12,1156.0
77,13,180.0
77,14,720.0
77,15,300.0
77,16,1156.0
77,17,1156.0
77,18,120.0
77,19,60.0
77,20,90.0
77,21,420.0
77,22,480.0
77,23,540.0
77,24,345.0
78,0,105.0
78,1,60.0
78,2,105.0
78,3,105.0
78,4,105.0
78,5,180.0
78,6,1171.0
78,7,1171.0
78,8,270.0
78,9,315.0
78,10,255.0
78,11,1171.0
78,12,1171.0
78,13,195.0
78,14,735.0
78,15,315.0
78,16,1171.0
78,17,1171.0
78,18,135.0
78,19,75.0
78,20,105.0
78,21,435.0
78,22,495.0
78,23,555.0
78,24,15.0
79,0,120.0
79,1,75.0
79,2,15.0
79,3,120.0
79,4,120.0
79,5,195.0
79,6,1186.0
79,7,1186.0
79,8,285.0
79,9,330.0
79,10,270.0
79,11,1186.0
79,12,1186.0
79,13,210.0
79,14,750.0
79,15,330.0
79,16,1186.0
79,17,1186.0
79,18,150.0
79,19,90.0
79,20,15.0
79,21,15.0
79,22,15.0
79,23,15.0
79,24,15.0
80,0,135.0
80,1,90.0
80,2,30.0
80,3,135.0
80,4,135.0
80,5,210.0
80,6,1201.0
80,7,1201.0
80,8,300.0
80,9,345.0
80,10,285.0
80,11,1201.0
80,12,1201.0
80,13,225.0
80,14,765.0
80,15,345.0
80,16,1201.0
80,17,1201.0
80,18,165.0
80,19,105.0
80,20,30.0
80,21,30.0
80,22,30.0
80,23,30.0
80,24,30.0
81,0,150.0
81,1,105.0
81,2,45.0
81,3,150.0
81,4,150.0
81,5,225.0
81,6,1216.0
81,7,1216.0
81,8,315.0
81,9,360.0
81,10,300.0
81,11,1216.0
81,12,1216.0
81,13,240.0
81,14,780.0
81,15,360.0
81,16,1216.0
81,17,1216.0
81,18,180.0
81,19,120.0
81,20,45.0
81,21,45.0
81,22,45.0
81,23,45.0
81,24,45.0
82,0,165.0
82,1,120.0
82,2,60.0
82,3,15.0
82,4,165.0
82,5,240.0
82,6,1231.0
82,7,1231.0
82,8,330.0
82,9,375.0
82,10,315.0
82,11,1231.0
82,12,1231.0
82,13,255.0
82,14,795.0
82,15,375.0
82,16,1231.0
82,17,1231.0
82,18,195.0
82,19,135.0
82,20,60.0
82,21,60.0
82,22,60.0
82,23,15.0
82,24,60.0
83,0,180.0
83,1,135.0
83,2,75.0
83,3,30.0
83,4,180.0
83,5,255.0
83,6,1246.0
83,7,1246.0
83,8,345.0
83,9,390.0
83,10,330.0
83,11,1246.0
83,12,1246.0
83,13,270.0
83,14,810.0
83,15,390.0
83,16,1246.0
83,17,1246.0
83,18,210.0
83,19,150.0
83,20,75.0
83,21,75.0
83,22,75.0
83,23,30.0
83,24,75.0
84,0,195.0
84,1,150.0
84,2,90.0
84,3,45.0
84,4,195.0
84,5,270.0
84,6,1261.0
84,7,1261.0
84,8,360.0
84,9,405.0
84,10,345.0
84,11,1261.0
84,12,1261.0
84,13,285.0
84,14,825.0
84,15,405.0
84,16,1261.0
84,17,1261.0
84,18,225.0
84,19,165.0
84,20,90.0
84,21,90.0
84,22,90.0
84,23,45.0
84,24,90.0
85,0,210.0
85,1,165.0
85,2,105.0
85,3,60.0
85,4,210.0
85,5,285.0
85,6,1276.0
85,7,1276.0
85,8,375.0
85,9,420.0
85,10,360.0
85,11,1276.0
85,12,1276.0
85,13,300.0
85,14,840.0
85,15,420.0
85,16,1276.0
85,17,1276.0
85,18,240.0
85,19,180.0
85,20,105.0
85,21,105.0
85,22,105.0
85,23,60.0
85,24,105.0
86,0,225.0
86,1,180.0
86,2,120.0
86,3,75.0
86,4,225.0
86,5,300.0
86,6,1291.0
86,7,1291.0
86,8,390.0
86,9,435.0
86,10,375.0
86,11,1291.0
86,12,1291.0
86,13,315.0
86,14,855.0
86,15,435.0
86,16,1291.0
86,17,1291.0
86,18,255.0
86,19,195.0
86,20,120.0
86,21,120.0
86,22,15.0
86,23,75.0
86,24,120.0
87,0,240.0
87,1,195.0
87,2,135.0
87,3,90.0
87,4,15.0
87,5,315.0
87,6,1306.0
87,7,1306.0
87,8,405.0
87,9,450.0
87,10,390.0
87,11,1306.0
87,12,1306.0
87,13,330.0
87,14,870.0
87,15,450.0
87,16,1306.0
87,17,1306.0
87,18,270.0
87,19,210.0
87,20,135.0
87,21,135.0
87,22,30.0
87,23,90.0
87,24,135.0
88,0,15.0
88,1,15.0
88,2,15.0
88,3,15.0
88,4,15.0
88,5,330.0
88,6,1321.0
88,7,1321.0
88,8,420.0
88,9,465.0
88,10,405.0
88,11,1321.0
88,12,1321.0
88,13,345.0
88,14,885.0
88,15,465.0
88,16,1321.0
88,17,1321.0
88,18,285.0
88,19,225.0
88,20,150.0
88,21,150.0
88,22,45.0
88,23,105.0
88,24,150.0
89,0,30.0
89,1,30.0
89,2,30.0
89,3,30.0
89,4,30.0
89,5,345.0
89,6,1336.0
89,7,1336.0
89,8,435.0
89,9,480.0
89,10,420.0
89,11,1336.0
89,12,1336.0
89,13,360.0
89,14,900.0
89,15,480.0
89,16,1336.0
89,17,1336.0
89,18,300.0
89,19,240.0
89,20,165.0
89,21,165.0
89,22,60.0
89,23,120.0
89,24,165.0
90,0,45.0
90,1,45.0
90,2,45.0
90,3,45.0
90,4,45.0
90,5,360.0
90,6,1351.0
90,7,1351.0
90,8,450.0
90,9,495.0
90,10,435.0
90,11,1351.0
90,12,1351.0
90,13,375.0
90,14,915.0
90,15,495.0
90,16,1351.0
90,17,1351.0
90,18,315.0
90,19,255.0
90,20,180.0
90,21,15.0
90,22,75.0
90,23,135.0
90,24,180.0
91,0,60.0
91,1,60.0
91,2,60.0
91,3,15.0
91,4,60.0
91,5,375.0
91,6,1366.0
91,7,1366.0
91,8,465.0
91,9,510.0
91,10,450.0
91,11,1366.0
91,12,1366.0
91,13,390.0
91,14,930.0
91,15,510.0
91,16,1366.0
91,17,1366.0
91,18,330.0
91,19,270.0
91,20,195.0
91,21,30.0
91,22,90.0
91,23,150.0
91,24,195.0
92,0,75.0
92,1,75.0
92,2,75.0
92,3,30.0
92,4,75.0
92,5,390.0
92,6,1381.0
92,7,1381.0
92,8,480.0
92,9,525.0
92,10,465.0
92,11,1381.0
92,12,1381.0
92,13,405.0
92,14,945.0
92,15,525.0
92,16,1381.0
92,17,1381.0
92,18,345.0
92,19,285.0
92,20,210.0
92,21,45.0
92,22,105.0
92,23,165.0
92,24,210.0
93,0,90.0
93,1,90.0
93,2,90.0
93,3,45.0
93,4,90.0
93,5,405.0
93,6,1396.0
93,7,1396.0
93,8,495.0
93,9,540.0
93,10,480.0
93,11,1396.0
93,12,1396.0
93,13,420.0
93,14,960.0
93,15,540.0
93,16,1396.0
93,17,1396.0
93,18,360.0
93,19,300.0
93,20,225.0
93,21,60.0
93,22,120.0
93,23,180.0
93,24,225.0
94,0,105.0
94,1,105.0
94,2,15.0
94,3,60.0
94,4,105.0
94,5,420.0
94,6,1411.0
94,7,1411.0
94,8,510.0
94,9,555.0
94,10,495.0
94,11,1411.0
94,12,1411.0
94,13,435.0
94,14,975.0
94,15,555.0
94,16,1411.0
94,17,1411.0
94,18,375.0
94,19,315.0
94,20,15.0
94,21,75.0
94,22,135.0
94,23,195.0
94,24,240.0
95,0,120.0
95,1,120.0
95,2,30.0
95,3,75.0
95,4,120.0
95,5,435.0
95,6,1426.0
95,7,1426.0
95,8,525.0
95,9,570.0
95,10,510.0
95,11,1426.0
95,12,1426.0
95,13,450.0
95,14,990.0
95,15,570.0
95,16,1426.0
95,17,1426.0
95,18,390.0
95,19,330.0
95,20,15.0
95,21,15.0
95,22,15.0
95,23,15.0
95,24,15.0
96,0,135.0
96,1,135.0
96,2,45.0
96,3,90.0
96,4,135.0
96,5,450.0
96,6,1441.0
96,7,1441.0
96,8,540.0
96,9,585.0
96,10,525.0
96,11,1441.0
96,12,1441.0
96,13,465.0
96,14,1005.0
96,15,585.0
96,16,1441.0
96,17,1441.0
96,18,405.0
96,19,345.0
96,20,30.0
96,21,30.0
96,22,30.0
96,23,30.0
96,24,30.0
97,0,150.0
97,1,150.0
97,2,60.0
97,3,105.0
97,4,150.0
97,5,465.0
97,6,1456.0
97,7,1456.0
97,8,555.0
97,9,600.0
97,10,540.0
97,11,1456.0
97,12,1456.0
97,13,480.0
97,14,1020.0
97,15,600.0
97,16,1456.0
97,17,1456.0
97,18,420.0
97,19,360.0
97,20,45.0
97,21,45.0
97,22,45.0
97,23,45.0
97,24,45.0
98,0,165.0
98,1,15.0
98,2,75.0
98,3,120.0
98,4,165.0
98,5,480.0
98,6,1471.0
98,7,1471.0
98,8,570.0
98,9,615.0
98,10,555.0
98,11,1471.0
98,12,1471.0
98,13,495.0
98,14,1035.0
98,15,615.0
98,16,1471.0
98,17,1471.0
98,18,435.0
98,19,375.0
98,20,60.0
98,21,15.0
98,22,60.0
98,23,60.0
98,24,60.0
99,0,180.0
99,1,30.0
99,2,90.0
99,3,135.0
99,4,180.0
99,5,495.0
99,6,1486.0
99,7,1486.0
99,8,585.0
99,9,630.0
99,10,570.0
99,11,1486.0
99,12,1486.0
99,13,510.0
99,14,1050.0
99,15,630.0
99,16,1486.0
99,17,1486.0
99,18,450.0
99,19,390.0
99,20,75.0
99,21,30.0
99,22,75.0
99,23,75.0
99,24,75.0
100,0,195.0
100,1,45.0
100,2,105.0
100,3,150.0
100,4,195.0
100,5,510.0
100,6,1501.0
100,7,1501.0
100,8,600.0
100,9,645.0
100,10,585.0
100,11,1501.0
100,12,1501.0
100,13,525.0
100,14,1065.0
100,15,645.0
100,16,1501.0
100,17,1501.0
100,18,465.0
100,19,405.0
100,20,90.0
100,21,45.0
100,22,90.0
100,23,90.0
100,24,90.0
101,0,210.0
101,1,60.0
101,2,120.0
101,3,165.0
101,4,210.0
101,5,525.0
101,6,1516.0
101,7,1516.0
101,8,615.0
101,9,660.0
101,10,600.0
101,11,1516.0
101,12,1516.0
101,13,540.0
101,14,1080.0
101,15,660.0
101,16,1516.0
101,17,1516.0
101,18,480.0
101,19,420.0
101,20,105.0
101,21,60.0
101,22,105.0
101,23,105.0
101,24,105.0
102,0,15.0
102,1,75.0
102,2,135.0
102,3,180.0
102,4,225.0
102,5,540.0
102,6,1531.0
102,7,1531.0
102,8,630.0
102,9,675.0
102,10,615.0
102,11,1531.0
102,12,1531.0
102,13,555.0
102,14,1095.0
102,15,675.0
102,16,1531.0
102,17,1531.0
102,18,495.0
102,19,435.0
102,20,120.0
102,21,75.0
102,22,15.0
102,23,120.0
102,24,120.0
103,0,15.0
103,1,15.0
103,2,15.0
103,3,15.0
103,4,15.0
103,5,555.0
103,6,1546.0
103,7,1546.0
103,8,645.0
103,9,690.0
103,10,630.0
103,11,1546.0
103,12,1546.0
103,13,570.0
103,14,1110.0
103,15,690.0
103,16,1546.0
103,17,1546.0
103,18,510.0
103,19,450.0
103,20,135.0
103,21,90.0
103,22,30.0
103,23,135.0
103,24,135.0
104,0,30.0
104,1,30.0
104,2,30.0
104,3,30.0
104,4,30.0
104,5,570.0
104,6,1561.0
104,7,1561.0
104,8,660.0
104,9,705.0
104,10,645.0
104,11,1561.0
104,12,1561.0
104,13,585.0
104,14,1125.0
104,15,705.0
104,16,1561.0
104,17,1561.0
104,18,525.0
104,19,465.0
104,20,150.0
104,21,105.0
104,22,45.0
104,23,150.0
104,24,150.0
105,0,45.0
105,1,45.0
105,2,45.0
105,3,45.0
105,4,45.0
105,5,585.0
105,6,1576.0
105,7,1576.0
105,8,675.0
105,9,720.0
105,10,660.0
105,11,1576.0
105,12,1576.0
105,13,600.0
105,14,1140.0
105,15,720.0
105,16,1576.0
105,17,1576.0
105,18,540.0
105,19,480.0
105,20,165.0
105,21,120.0
105,22,60.0
105,23,165.0
105,24,165.0
106,0,60.0
106,1,15.0
106,2,60.0
106,3,60.0
106,4,60.0
106,5,600.0
106,6,1591.0
106,7,1591.0
106,8,690.0
106,9,735.0
106,10,675.0
106,11,1591.0
106,12,1591.0
106,13,615.0
106,14,1155.0
106,15,735.0
106,16,1591.0
106,17,1591.0
106,18,555.0
106,19,495.0
106,20,180.0
106,21,135.0
106,22,75.0
106,23,15.0
106,24,180.0
107,0,75.0
107,1,30.0
107,2,75.0
107,3,75.0
107,4,75.0
107,5,615.0
107,6,1606.0
107,7,1606.0
107,8,705.0
107,9,750.0
107,10,690.0
107,11,1606.0
107,12,1606.0
107,13,630.0
107,14,1170.0
107,15,750.0
107,16,1606.0
107,17,1606.0
107,18,570.0
107,19,510.0
107,20,195.0
107,21,150.0
107,22,90.0
107,23,30.0
107,24,195.0
108,0,90.0
108,1,45.0
108,2,90.0
108,3,90.0
108,4,90.0
108,5,630.0
108,6,1621.0
108,7,1621.0
108,8,720.0
108,9,765.0
108,10,705.0
108,11,1621.0
108,12,1621.0
108,13,645.0
108,14,1185.0
108,15,765.0
108,16,1621.0
108,17,1621.0
108,18,585.0
108,19,525.0
108,20,210.0
108,21,165.0
108,22,105.0
108,23,45.0
108,24,210.0
109,0,105.0
109,1,60.0
109,2,105.0
109,3,105.0
109,4,105.0
109,5,645.0
109,6,1636.0
109,7,1636.0
109,8,735.0
109,9,780.0
109,10,720.0
109,11,1636.0
109,12,1636.0
109,13,660.0
109,14,1200.0
109,15,780.0
109,16,1636.0
109,17,1636.0
109,18,600.0
109,19,540.0
109,20,225.0
109,21,180.0
109,22,120.0
109,23,60.0
109,24,15.0
110,0,120.0
110,1,75.0
110,2,15.0
110,3,120.0
110,4,120.0
110,5,660.0
110,6,1651.0
110,7,1651.0
110,8,750.0
110,9,795.0
110,10,735.0
110,11,1651.0
110,12,1651.0
110,13,675.0
110,14,1215.0
110,15,795.0
110,16,1651.0
110,17,1651.0
110,18,615.0
110,19,555.0
110,20,15.0
110,21,15.0
110,22,15.0
110,23,15.0
110,24,15.0
111,0,135.0
111,1,90.0
111,2,30.0
111,3,135.0
111,4,135.0
111,5,675.0
111,6,1666.0
111,7,1666.0
111,8,765.0
111,9,810.0
111,10,750.0
111,11,1666.0
111,12,1666.0
111,13,690.0
111,14,1230.0
111,15,810.0
111,16,1666.0
111,17,1666.0
111,18,630.0
111,19,570.0
111,20,30.0
111,21,30.0
111,22,30.0
111,23,30.0
111,24,30.0
112,0,150.0
112,1,105.0
112,2,45.0
112,3,150.0
112,4,150.0
112,5,690.0
112,6,1681.0
112,7,1681.0
112,8,780.0
112,9,825.0
112,10,765.0
112,11,1681.0
112,12,1681.0
112,13,705.0
112,14,1245.0
112,15,825.0
112,16,1681.0
112,17,1681.0
112,18,645.0
112,19,585.0
112,20,45.0
112,21,45.0
112,22,45.0
112,23,45.0
112,24,45.0
113,0,165.0
113,1,120.0
113,2,60.0
113,3,165.0
113,4,165.0
113,5,705.0
113,6,1696.0
113,7,1696.0
113,8,795.0
113,9,840.0
113,10,780.0
113,11,1696.0
113,12,1696.0
113,13,720.0
113,14,1260.0
113,15,840.0
113,16,1696.0
113,17,1696.0
113,18,660.0
113,19,600.0
113,20,60.0
113,21,60.0
113,22,60.0
113,23,15.0
113,24,60.0
114,0,180.0
114,1,135.0
114,2,75.0
114,3,15.0
114,4,180.0
114,5,720.0
114,6,1711.0
114,7,1711.0
114,8,810.0
114,9,855.0
114,10,795.0
114,11,1711.0
114,12,1711.0
114,13,735.0
114,14,1275.0
114,15,855.0
114,16,1711.0
114,17,1711.0
114,18,675.0
114,19,615.0
114,20,75.0
114,21,75.0
114,22,75.0
114,23,30.0
114,24,75.0
115,0,195.0
115,1,150.0
115,2,90.0
115,3,30.0
115,4,195.0
115,5,735.0
115,6,1726.0
115,7,1726.0
115,8,825.0
115,9,870.0
115,10,810.0
115,11,1726.0
115,12,1726.0
115,13,750.0
115,14,1290.0
115,15,870.0
115,16,1726.0
115,17,1726.0
115,18,690.0
115,19,630.0
115,20,90.0
115,21,90.0
115,22,90.0
115,23,45.0
115,24,90.0
116,0,210.0
116,1,165.0
116,2,105.0
116,3,45.0
116,4,210.0
116,5,750.0
116,6,1741.0
116,7,1741.0
116,8,840.0
116,9,885.0
116,10,825.0
116,11,1741.0
116,12,1741.0
116,13,765.0
116,14,1305.0
116,15,885.0
116,16,1741.0
116,17,1741.0
116,18,705.0
116,19,645.0
116,20,105.0
116,21,105.0
116,22,105.0
116,23,60.0
116,24,105.0
117,0,225.0
117,1,180.0
117,2,120.0
117,3,60.0
117,4,225.0
117,5,765.0
117,6,1756.0
117,7,1756.0
117,8,855.0
117,9,900.0
117,10,840.0
117,11,1756.0
117,12,1756.0
117,13,780.0
117,14,1320.0
117,15,900.0
117,16,1756.0
117,17,1756.0
117,18,720.0
117,19,660.0
117,20,120.0
117,21,120.0
117,22,120.0
117,23,75.0
117,24,120.0
118,0,240.0
118,1,195.0
118,2,135.0
118,3,75.0
118,4,15.0
118,5,780.0
118,6,1771.0
118,7,1771.0
118,8,870.0
118,9,915.0
118,10,855.0
118,11,1771.0
118,12,1771.0
118,13,795.0
118,14,1335.0
118,15,915.0
118,16,1771.0
118,17,1771.0
118,18,735.0
118,19,675.0
118,20,135.0
118,21,135.0
118,22,15.0
118,23,90.0
118,24,135.0
119,0,15.0
119,1,15.0
119,2,15.0
119,3,15.0
119,4,15.0
119,5,795.0
119,6,1786.0
119,7,1786.0
119,8,885.0
119,9,930.0
119,10,870.0
119,11,1786.0
119,12,1786.0
119,13,810.0
119,14,1350.0
119,15,930.0
119,16,1786.0
119,17,1786.0
119,18,750.0
119,19,690.0
119,20,150.0
119,21,150.0
119,22,30.0
119,23,105.0
119,24,150.0
120,0,30.0
120,1,30.0
120,2,30.0
120,3,30.0
120,4,30.0
120,5,810.0
120,6,1801.0
120,7,1801.0
120,8,900.0
120,9,945.0
120,10,885.0
120,11,1801.0
120,12,1801.0
120,13,825.0
120,14,1365.0
120,15,945.0
120,16,1801.0
120,17,1801.0
120,18,765.0
120,19,705.0
120,20,165.0
120,21,165.0
120,22,45.0
120,23,120.0
120,24,165.0
121,0,45.0
121,1,45.0
121,2,45.0
121,3,45.0
121,4,45.0
121,5,825.0
121,6,1816.0
121,7,1816.0
121,8,915.0
121,9,960.0
121,10,900.0
121,11,1816.0
121,12,1816.0
121,13,840.0
121,14,1380.0
121,15,960.0
121,16,1816.0
121,17,1816.0
121,18,780.0
121,19,720.0
121,20,180.0
121,21,180.0
121,22,60.0
121,23,135.0
121,24,180.0
122,0,60.0
122,1,60.0
122,2,60.0
122,3,15.0
122,4,60.0
122,5,840.0
122,6,1831.0
122,7,1831.0
122,8,930.0
122,9,975.0
122,10,915.0
122,11,1831.0
122,12,1831.0
122,13,855.0
122,14,1395.0
122,15,975.0
122,16,1831.0
122,17,1831.0
122,18,795.0
122,19,735.0
122,20,195.0
122,21,15.0
122,22,75.0
122,23,150.0
122,24,195.0
123,0,75.0
123,1,75.0
123,2,75.0
123,3,30.0
123,4,75.0
123,5,855.0
123,6,1846.0
123,7,1846.0
123,8,945.0
123,9,990.0
123,10,930.0
123,11,1846.0
123,12,1846.0
123,13,870.0
123,14,1410.0
123,15,990.0
123,16,1846.0
123,17,1846.0
123,18,810.0
123,19,750.0
123,20,210.0
123,21,30.0
123,22,90.0
123,23,165.0
123,24,210.0
124,0,90.0
124,1,90.0
124,2,90.0
124,3,45.0
124,4,90.0
124,5,870.0
124,6,1861.0
124,7,1861.0
124,8,960.0
124,9,1005.0
124,10,945.0
124,11,1861.0
124,12,1861.0
124,13,885.0
124,14,1425.0
124,15,1005.0
124,16,1861.0
124,17,1861.0
124,18,825.0
124,19,765.0
124,20,225.0
124,21,45.0
124,22,105.0
124,23,180.0
124,24,225.0
125,0,105.0
125,1,105.0
125,2,105.0
125,3,60.0
125,4,105.0
125,5,885.0
125,6,1876.0
125,7,1876.0
125,8,975.0
125,9,1020.0
125,10,960.0
125,11,1876.0
125,12,1876.0
125,13,900.0
125,14,1440.0
125,15,1020.0
125,16,1876.0
125,17,1876.0
125,18,840.0
125,19,780.0
125,20,15.0
125,21,60.0
125,22,120.0
125,23,195.0
125,24,240.0
126,0,120.0
126,1,120.0
126,2,15.0
126,3,75.0
126,4,120.0
126,5,900.0
126,6,1891.0
126,7,1891.0
126,8,990.0
126,9,1035.0
126,10,975.0
126,11,1891.0
126,12,1891.0
126,13,915.0
126,14,1455.0
126,15,1035.0
126,16,1891.0
126,17,1891.0
126,18,855.0
126,19,795.0
126,20,15.0
126,21,15.0
126,22,15.0
126,23,15.0
126,24,15.0
127,0,135.0
127,1,135.0
127,2,30.0
127,3,90.0
127,4,135.0
127,5,915.0
127,6,1906.0
127,7,1906.0
127,8,1005.0
127,9,1050.0
127,10,990.0
127,11,1906.0
127,12,1906.0
127,13,930.0
127,14,1470.0
127,15,1050.0
127,16,1906.0
127,17,1906.0
127,18,870.0
127,19,810.0
127,20,30.0
127,21,30.0
127,22,30.0
127,23,30.0
127,24,30.0
128,0,150.0
128,1,150.0
128,2,45.0
128,3,105.0
128,4,150.0
128,5,930.0
128,6,1921.0
128,7,1921.0
128,8,1020.0
128,9,1065.0
128,10,1005.0
128,11,1921.0
128,12,1921.0
128,13,945.0
128,14,1485.0
128,15,1065.0
128,16,1921.0
128,17,1921.0
128,18,885.0
128,19,825.0
128,20,45.0
128,21,45.0
128,22,45.0
128,23,45.0
128,24,45.0
129,0,165.0
129,1,165.0
129,2,60.0
129,3,120.0
129,4,165.0
129,5,945.0
129,6,1936.0
129,7,1936.0
129,8,1035.0
129,9,1080.0
129,10,1020.0
129,11,1936.0
129,12,1936.0
129,13,960.0
129,14,1500.0
129,15,1080.0
129,16,1936.0
129,17,1936.0
129,18,900.0
129,19,840.0
129,20,60.0
129,21,15.0
129,22,60.0
129,23,60.0
129,24,60.0
130,0,180.0
130,1,180.0
130,2,75.0
130,3,135.0
130,4,180.0
130,5,960.0
130,6,1951.0
130,7,1951.0
130,8,1050.0
130,9,1095.0
130,10,1035.0
130,11,1951.0
130,12,1951.0
130,13,975.0
130,14,1515.0
130,15,1095.0
130,16,1951.0
130,17,1951.0
130,18,915.0
130,19,855.0
130,20,75.0
130,21,30.0
130,22,75.0
130,23,75.0
130,24,75.0
131,0,195.0
131,1,15.0
131,2,90.0
131,3,150.0
131,4,195.0
131,5,975.0
131,6,1966.0
131,7,1966.0
131,8,1065.0
131,9,1110.0
131,10,1050.0
131,11,1966.0
131,12,1966.0
131,13,990.0
131,14,1530.0
131,15,1110.0
131,16,1966.0
131,17,1966.0
131,18,930.0
131,19,870.0
131,20,90.0
131,21,45.0
131,22,90.0
131,23,90.0
131,24,90.0
132,0,210.0
132,1,30.0
132,2,105.0
132,3,165.0
132,4,210.0
132,5,990.0
132,6,1981.0
132,7,1981.0
132,8,1080.0
132,9,1125.0
132,10,1065.0
132,11,1981.0
132,12,1981.0
132,13,1005.0
132,14,1545.0
132,15,1125.0
132,16,1981.0
132,17,1981.0
132,18,945.0
132,19,885.0
132,20,105.0
132,21,60.0
132,22,105.0
132,23,105.0
132,24,105.0
133,0,225.0
133,1,45.0
133,2,120.0
133,3,180.0
133,4,225.0
133,5,1005.0
133,6,1996.0
133,7,1996.0
133,8,1095.0
133,9,1140.0
133,10,1080.0
133,11,1996.0
133,12,1996.0
133,13,1020.0
133,14,1560.0
133,15,1140.0
133,16,1996.0
133,17,1996.0
133,18,960.0
133,19,900.0
133,20,120.0
133,21,75.0
133,22,15.0
133,23,120.0
133,24,120.0
134,0,240.0
134,1,60.0
134,2,135.0
134,3,195.0
134,4,240.0
134,5,1020.0
134,6,2011.0
134,7,2011.0
134,8,1110.0
134,9,1155.0
134,10,1095.0
134,11,2011.0
134,12,2011.0
134,13,1035.0
134,14,1575.0
134,15,1155.0
134,16,2011.0
134,17,2011.0
134,18,975.0
134,19,915.0
134,20,135.0
134,21,90.0
134,22,30.0
134,23,135.0
134,24,135.0
135,0,15.0
135,1,75.0
135,2,150.0
135,3,210.0
135,4,255.0
135,5,1035.0
135,6,2026.0
135,7,2026.0
135,8,1125.0
135,9,1170.0
135,10,1110.0
135,11,2026.0
135,12,2026.0
135,13,1050.0
135,14,1590.0
135,15,1170.0
135,16,2026.0
135,17,2026.0
135,18,990.0
135,19,930.0
135,20,150.0
135,21,105.0
135,22,45.0
135,23,150.0
135,24,150.0
136,0,15.0
136,1,15.0
136,2,15.0
136,3,15.0
136,4,15.0
136,5,1050.0
136,6,2041.0
136,7,2041.0
136,8,1140.0
136,9,1185.0
136,10,1125.0
136,11,2041.0
136,12,2041.0
136,13,1065.0
136,14,1605.0
136,15,1185.0
136,16,2041.0
136,17,2041.0
136,18,1005.0
136,19,945.0
136,20,165.0
136,21,120.0
136,22,60.0
136,23,165.0
136,24,165.0
137,0,30.0
137,1,30.0
137,2,30.0
137,3,30.0
137,4,30.0
137,5,1065.0
137,6,2056.0
137,7,2056.0
137,8,1155.0
137,9,1200.0
137,10,1140.0
137,11,2056.0
137,12,2056.0
137,13,1080.0
137,14,1620.0
137,15,1200.0
137,16,2056.0
137,17,2056.0
137,18,1020.0
137,19,960.0
137,20,180.0
137,21,135.0
137,22,75.0
137,23,180.0
137,24,180.0
138,0,45.0
138,1,45.0
138,2,45.0
138,3,45.0
138,4,45.0
