time,node,idleness
317,6,60.0
317,7,120.0
317,8,4560.0
317,9,4756.0
317,10,555.0
317,11,255.0
317,12,4485.0
317,13,75.0
317,14,15.0
317,15,180.0
318,0,4665.0
318,1,330.0
318,2,270.0
318,3,195.0
318,4,4620.0
318,5,4771.0
318,6,75.0
318,7,135.0
318,8,4575.0
318,9,4771.0
318,10,570.0
318,11,270.0
318,12,4500.0
318,13,90.0
318,14,30.0
318,15,195.0
319,0,4680.0
319,1,345.0
319,2,285.0
319,3,210.0
319,4,4635.0
319,5,4786.0
319,6,90.0
319,7,15.0
319,8,4590.0
319,9,4786.0
319,10,585.0
319,11,285.0
319,12,4515.0
319,13,105.0
319,14,45.0
319,15,210.0
320,0,4695.0
320,1,360.0
320,2,300.0
320,3,225.0
320,4,4650.0
320,5,4801.0
320,6,105.0
320,7,30.0
320,8,4605.0
320,9,4801.0
320,10,600.0
320,11,300.0
320,12,4530.0
320,13,120.0
320,14,60.0
320,15,225.0
321,0,4710.0
321,1,375.0
321,2,315.0
321,3,240.0
321,4,4665.0
321,5,4816.0
321,6,120.0
321,7,45.0
321,8,4620.0
321,9,4816.0
321,10,615.0
321,11,315.0
321,12,4545.0
321,13,135.0
321,14,75.0
321,15,240.0
322,0,4725.0
322,1,390.0
322,2,330.0
322,3,255.0
322,4,4680.0
322,5,4831.0
322,6,135.0
322,7,60.0
322,8,4635.0
322,9,4831.0
322,10,630.0
322,11,330.0
322,12,4560.0
322,13,150.0
322,14,90.0
322,15,15.0
323,0,4740.0
323,1,405.0
323,2,345.0
323,3,15.0
323,4,4695.0
323,5,4846.0
323,6,150.0
323,7,75.0
323,8,4650.0
323,9,4846.0
323,10,15.0
323,11,15.0
323,12,4575.0
323,13,165.0
323,14,105.0
323,15,15.0
324,0,4755.0
324,1,420.0
324,2,15.0
324,3,15.0
324,4,4710.0
324,5,4861.0
324,6,165.0
324,7,90.0
324,8,4665.0
324,9,4861.0
324,10,30.0
324,11,30.0
324,12,4590.0
324,13,180.0
324,14,120.0
324,15,30.0
325,0,4770.0
325,1,435.0
325,2,30.0
325,3,30.0
325,4,4725.0
325,5,4876.0
325,6,180.0
325,7,105.0
325,8,4680.0
325,9,4876.0
325,10,45.0
325,11,45.0
325,12,4605.0
325,13,195.0
325,14,135.0
325,15,45.0
326,0,4785.0
326,1,450.0
326,2,15.0
326,3,45.0
326,4,4740.0
326,5,4891.0
326,6,195.0
326,7,120.0
326,8,4695.0
326,9,4891.0
326,10,60.0
326,11,15.0
326,12,4620.0
326,13,210.0
326,14,150.0
326,15,60.0
327,0,4800.0
327,1,465.0
327,2,30.0
327,3,60.0
327,4,4755.0
327,5,4906.0
327,6,210.0
327,7,135.0
327,8,4710.0
327,9,4906.0
327,10,75.0
327,11,30.0
327,12,4635.0
327,13,225.0
327,14,165.0
327,15,75.0
328,0,4815.0
328,1,480.0
328,2,45.0
328,3,75.0
328,4,4770.0
328,5,4921.0
328,6,225.0
328,7,150.0
328,8,4725.0
328,9,4921.0
328,10,90.0
328,11,45.0
328,12,4650.0
328,13,240.0
328,14,180.0
328,15,90.0
329,0,4830.0
329,1,495.0
329,2,60.0
329,3,90.0
329,4,4785.0
329,5,4936.0
329,6,240.0
329,7,165.0
329,8,4740.0
329,9,4936.0
329,10,15.0
329,11,60.0
329,12,4665.0
329,13,255.0
329,14,195.0
329,15,105.0
330,0,4845.0
330,1,510.0
330,2,75.0
330,3,15.0
330,4,4800.0
330,5,4951.0
330,6,255.0
330,7,180.0
330,8,4755.0
330,9,4951.0
330,10,30.0
330,11,75.0
330,12,4680.0
330,13,270.0
330,14,210.0
330,15,120.0
331,0,4860.0
331,1,525.0
331,2,90.0
331,3,15.0
331,4,4815.0
331,5,4966.0
331,6,270.0
331,7,15.0
331,8,4770.0
331,9,4966.0
331,10,45.0
331,11,90.0
331,12,4695.0
331,13,285.0
331,14,225.0
331,15,135.0
332,0,4875.0
332,1,540.0
332,2,105.0
332,3,30.0
332,4,4830.0
332,5,4981.0
332,6,285.0
332,7,30.0
332,8,4785.0
332,9,4981.0
332,10,60.0
332,11,105.0
332,12,4710.0
332,13,300.0
332,14,240.0
332,15,150.0
333,0,4890.0
333,1,555.0
333,2,120.0
333,3,45.0
333,4,4845.0
333,5,4996.0
333,6,300.0
333,7,45.0
333,8,4800.0
333,9,4996.0
333,10,75.0
333,11,15.0
333,12,4725.0
333,13,315.0
333,14,255.0
333,15,165.0
334,0,4905.0
334,1,570.0
334,2,135.0
334,3,60.0
334,4,4860.0
334,5,5011.0
334,6,315.0
334,7,15.0
334,8,4815.0
334,9,5011.0
334,10,90.0
334,11,30.0
334,12,4740.0
334,13,330.0
334,14,270.0
334,15,180.0
335,0,4920.0
335,1,585.0
335,2,150.0
335,3,75.0
335,4,4875.0
335,5,5026.0
335,6,330.0
335,7,30.0
335,8,4830.0
335,9,5026.0
335,10,105.0
335,11,45.0
335,12,4755.0
335,13,345.0
335,14,285.0
335,15,195.0
336,0,4935.0
336,1,600.0
336,2,165.0
336,3,90.0
336,4,4890.0
336,5,5041.0
336,6,345.0
336,7,45.0
336,8,4845.0
336,9,5041.0
336,10,120.0
336,11,60.0
336,12,4770.0
336,13,360.0
336,14,300.0
336,15,210.0
337,0,4950.0
337,1,615.0
337,2,180.0
337,3,105.0
337,4,4905.0
337,5,5056.0
337,6,360.0
337,7,60.0
337,8,4860.0
337,9,5056.0
337,10,135.0
337,11,75.0
337,12,4785.0
337,13,375.0
337,14,315.0
337,15,225.0
338,0,4965.0
338,1,630.0
338,2,195.0
338,3,15.0
338,4,4920.0
338,5,5071.0
338,6,375.0
338,7,75.0
338,8,4875.0
338,9,5071.0
338,10,150.0
338,11,90.0
338,12,4800.0
338,13,390.0
338,14,330.0
338,15,15.0
339,0,4980.0
339,1,15.0
339,2,15.0
339,3,15.0
339,4,4935.0
339,5,5086.0
339,6,390.0
339,7,90.0
339,8,4890.0
339,9,5086.0
339,10,165.0
339,11,105.0
339,12,4815.0
339,13,405.0
339,14,15.0
339,15,15.0
340,0,4995.0
340,1,30.0
340,2,30.0
340,3,30.0
340,4,4950.0
340,5,5101.0
340,6,405.0
340,7,105.0
340,8,4905.0
340,9,5101.0
340,10,180.0
340,11,120.0
340,12,4830.0
340,13,420.0
340,14,30.0
340,15,30.0
341,0,5010.0
341,1,45.0
341,2,45.0
341,3,45.0
341,4,4965.0
341,5,5116.0
341,6,420.0
341,7,120.0
341,8,4920.0
341,9,5116.0
341,10,195.0
341,11,135.0
341,12,4845.0
341,13,435.0
341,14,45.0
341,15,45.0
342,0,5025.0
342,1,60.0
342,2,15.0
342,3,60.0
342,4,4980.0
342,5,5131.0
342,6,435.0
342,7,135.0
342,8,4935.0
342,9,5131.0
342,10,210.0
342,11,150.0
342,12,4860.0
342,13,450.0
342,14,60.0
342,15,60.0
343,0,5040.0
343,1,75.0
343,2,30.0
343,3,75.0
343,4,4995.0
343,5,5146.0
343,6,450.0
343,7,150.0
343,8,4950.0
343,9,5146.0
343,10,225.0
343,11,165.0
343,12,4875.0
343,13,465.0
343,14,15.0
343,15,75.0
344,0,5055.0
344,1,90.0
344,2,45.0
344,3,90.0
344,4,5010.0
344,5,5161.0
344,6,465.0
344,7,165.0
344,8,4965.0
344,9,5161.0
344,10,240.0
344,11,180.0
344,12,4890.0
344,13,480.0
344,14,30.0
344,15,90.0
345,0,5070.0
345,1,105.0
345,2,60.0
345,3,105.0
345,4,5025.0
345,5,5176.0
345,6,480.0
345,7,180.0
345,8,4980.0
345,9,5176.0
345,10,255.0
345,11,195.0
345,12,4905.0
345,13,495.0
345,14,45.0
345,15,105.0
346,0,5085.0
346,1,15.0
346,2,75.0
346,3,120.0
346,4,5040.0
346,5,5191.0
346,6,495.0
346,7,195.0
346,8,4995.0
346,9,5191.0
346,10,270.0
346,11,210.0
346,12,4920.0
346,13,510.0
346,14,60.0
346,15,120.0
347,0,5100.0
347,1,30.0
347,2,90.0
347,3,135.0
347,4,5055.0
347,5,5206.0
347,6,510.0
347,7,210.0
347,8,5010.0
347,9,5206.0
347,10,285.0
347,11,225.0
347,12,4935.0
347,13,525.0
347,14,75.0
347,15,15.0
348,0,5115.0
348,1,45.0
348,2,105.0
348,3,150.0
348,4,5070.0
348,5,5221.0
348,6,525.0
348,7,225.0
348,8,5025.0
348,9,5221.0
348,10,300.0
348,11,15.0
348,12,4950.0
348,13,540.0
348,14,90.0
348,15,15.0
349,0,5130.0
349,1,60.0
349,2,120.0
349,3,165.0
349,4,5085.0
349,5,5236.0
349,6,540.0
349,7,240.0
349,8,5040.0
349,9,5236.0
349,10,315.0
349,11,30.0
349,12,4965.0
349,13,555.0
349,14,105.0
349,15,30.0
350,0,5145.0
350,1,75.0
350,2,15.0
350,3,180.0
350,4,5100.0
350,5,5251.0
350,6,555.0
350,7,255.0
350,8,5055.0
350,9,5251.0
350,10,330.0
350,11,45.0
350,12,4980.0
350,13,570.0
350,14,120.0
350,15,45.0
351,0,5160.0
351,1,90.0
351,2,30.0
351,3,195.0
351,4,5115.0
351,5,5266.0
351,6,570.0
351,7,270.0
351,8,5070.0
351,9,5266.0
351,10,345.0
351,11,15.0
351,12,4995.0
351,13,585.0
351,14,135.0
351,15,60.0
352,0,5175.0
352,1,105.0
352,2,45.0
352,3,210.0
352,4,5130.0
352,5,5281.0
352,6,585.0
352,7,285.0
352,8,5085.0
352,9,5281.0
352,10,360.0
352,11,30.0
352,12,5010.0
352,13,600.0
352,14,150.0
352,15,75.0
353,0,5190.0
353,1,120.0
353,2,60.0
353,3,225.0
353,4,5145.0
353,5,5296.0
353,6,600.0
353,7,300.0
353,8,5100.0
353,9,5296.0
353,10,375.0
353,11,45.0
353,12,5025.0
353,13,615.0
353,14,165.0
353,15,90.0
354,0,5205.0
354,1,135.0
354,2,75.0
354,3,15.0
354,4,5160.0
354,5,5311.0
354,6,615.0
354,7,315.0
354,8,5115.0
354,9,5311.0
354,10,390.0
354,11,60.0
354,12,5040.0
354,13,630.0
354,14,180.0
354,15,15.0
355,0,5220.0
355,1,150.0
355,2,90.0
355,3,15.0
355,4,5175.0
355,5,5326.0
355,6,15.0
355,7,15.0
355,8,5130.0
355,9,5326.0
355,10,405.0
355,11,75.0
355,12,5055.0
355,13,15.0
355,14,15.0
355,15,15.0
356,0,5235.0
356,1,165.0
356,2,105.0
356,3,30.0
356,4,5190.0
356,5,5341.0
356,6,30.0
356,7,30.0
356,8,5145.0
356,9,5341.0
356,10,420.0
356,11,90.0
356,12,5070.0
356,13,30.0
356,14,30.0
356,15,30.0
357,0,5250.0
357,1,180.0
357,2,120.0
357,3,45.0
357,4,5205.0
357,5,5356.0
357,6,45.0
357,7,45.0
357,8,5160.0
357,9,5356.0
357,10,435.0
357,11,105.0
357,12,5085.0
357,13,45.0
357,14,45.0
357,15,45.0
358,0,5265.0
358,1,195.0
358,2,135.0
358,3,60.0
358,4,5220.0
358,5,5371.0
358,6,60.0
358,7,15.0
358,8,5175.0
358,9,5371.0
358,10,450.0
358,11,120.0
358,12,5100.0
358,13,60.0
358,14,15.0
358,15,60.0
359,0,5280.0
359,1,210.0
359,2,150.0
359,3,75.0
359,4,5235.0
359,5,5386.0
359,6,75.0
359,7,30.0
359,8,5190.0
359,9,5386.0
359,10,465.0
359,11,135.0
359,12,5115.0
359,13,75.0
359,14,30.0
359,15,75.0
360,0,5295.0
360,1,225.0
360,2,165.0
360,3,90.0
360,4,5250.0
360,5,5401.0
360,6,90.0
360,7,45.0
360,8,5205.0
360,9,5401.0
360,10,480.0
360,11,150.0
360,12,5130.0
360,13,90.0
360,14,45.0
360,15,90.0
361,0,5310.0
361,1,240.0
361,2,180.0
361,3,105.0
361,4,5265.0
361,5,5416.0
361,6,105.0
361,7,60.0
361,8,5220.0
361,9,5416.0
361,10,495.0
361,11,165.0
361,12,5145.0
361,13,105.0
361,14,60.0
361,15,105.0
362,0,5325.0
362,1,255.0
362,2,195.0
362,3,120.0
362,4,5280.0
362,5,5431.0
362,6,15.0
362,7,75.0
362,8,5235.0
362,9,5431.0
362,10,510.0
362,11,180.0
362,12,5160.0
362,13,15.0
362,14,75.0
362,15,120.0
363,0,5340.0
363,1,270.0
363,2,210.0
363,3,135.0
363,4,5295.0
363,5,5446.0
363,6,30.0
363,7,90.0
363,8,5250.0
363,9,5446.0
363,10,525.0
363,11,195.0
363,12,5175.0
363,13,30.0
363,14,90.0
363,15,135.0
364,0,5355.0
364,1,285.0
364,2,225.0
364,3,150.0
364,4,5310.0
364,5,5461.0
364,6,45.0
364,7,105.0
364,8,5265.0
364,9,5461.0
364,10,540.0
364,11,210.0
364,12,5190.0
364,13,45.0
364,14,105.0
364,15,150.0
365,0,5370.0
365,1,300.0
365,2,240.0
365,3,165.0
365,4,5325.0
365,5,5476.0
365,6,60.0
365,7,120.0
365,8,5280.0
365,9,5476.0
365,10,555.0
365,11,225.0
365,12,5205.0
365,13,60.0
365,14,120.0
365,15,165.0
366,0,5385.0
366,1,315.0
366,2,255.0
366,3,180.0
366,4,5340.0
366,5,5491.0
366,6,75.0
366,7,135.0
366,8,5295.0
366,9,5491.0
366,10,570.0
366,11,240.0
366,12,5220.0
366,13,75.0
366,14,15.0
366,15,180.0
367,0,5400.0
367,1,330.0
367,2,270.0
367,3,195.0
367,4,5355.0
367,5,5506.0
367,6,90.0
367,7,15.0
367,8,5310.0
367,9,5506.0
367,10,585.0
367,11,255.0
367,12,5235.0
367,13,90.0
367,14,30.0
367,15,195.0
368,0,5415.0
368,1,345.0
368,2,285.0
368,3,210.0
368,4,5370.0
368,5,5521.0
368,6,105.0
368,7,30.0
368,8,5325.0
368,9,5521.0
368,10,600.0
368,11,270.0
368,12,5250.0
368,13,105.0
368,14,45.0
368,15,210.0
369,0,5430.0
369,1,360.0
369,2,300.0
369,3,225.0
369,4,5385.0
369,5,5536.0
369,6,120.0
369,7,45.0
369,8,5340.0
369,9,5536.0
369,10,615.0
369,11,285.0
369,12,5265.0
369,13,120.0
369,14,60.0
369,15,225.0
370,0,5445.0
370,1,375.0
370,2,315.0
370,3,15.0
370,4,5400.0
370,5,5551.0
370,6,135.0
370,7,60.0
370,8,5355.0
370,9,5551.0
370,10,630.0
370,11,300.0
370,12,5280.0
370,13,135.0
370,14,75.0
370,15,15.0
371,0,5460.0
371,1,390.0
371,2,15.0
371,3,15.0
371,4,5415.0
371,5,5566.0
371,6,150.0
371,7,75.0
371,8,5370.0
371,9,5566.0
371,10,15.0
371,11,15.0
371,12,5295.0
371,13,150.0
371,14,90.0
371,15,15.0
372,0,5475.0
372,1,405.0
372,2,30.0
372,3,30.0
372,4,5430.0
372,5,5581.0
372,6,165.0
372,7,90.0
372,8,5385.0
372,9,5581.0
372,10,30.0
372,11,30.0
372,12,5310.0
372,13,165.0
372,14,105.0
372,15,30.0
373,0,5490.0
373,1,420.0
373,2,45.0
373,3,45.0
373,4,5445.0
373,5,5596.0
373,6,180.0
373,7,105.0
373,8,5400.0
373,9,5596.0
373,10,45.0
373,11,45.0
373,12,5325.0
373,13,180.0
373,14,120.0
373,15,45.0
374,0,5505.0
374,1,435.0
374,2,15.0
374,3,60.0
374,4,5460.0
374,5,5611.0
374,6,195.0
374,7,120.0
374,8,5415.0
374,9,5611.0
374,10,60.0
374,11,15.0
374,12,5340.0
374,13,195.0
374,14,135.0
374,15,60.0
375,0,5520.0
375,1,450.0
375,2,30.0
375,3,75.0
375,4,5475.0
375,5,5626.0
375,6,210.0
375,7,135.0
375,8,5430.0
375,9,5626.0
375,10,75.0
375,11,30.0
375,12,5355.0
375,13,210.0
375,14,150.0
375,15,75.0
376,0,5535.0
376,1,465.0
376,2,45.0
376,3,90.0
376,4,5490.0
376,5,5641.0
376,6,225.0
376,7,150.0
376,8,5445.0
376,9,5641.0
376,10,90.0
376,11,45.0
376,12,5370.0
376,13,225.0
376,14,165.0
376,15,90.0
377,0,5550.0
377,1,480.0
377,2,60.0
377,3,105.0
377,4,5505.0
377,5,5656.0
377,6,240.0
377,7,165.0
377,8,5460.0
377,9,5656.0
377,10,105.0
377,11,60.0
377,12,5385.0
377,13,240.0
377,14,180.0
377,15,105.0
378,0,5565.0
378,1,495.0
378,2,75.0
378,3,15.0
378,4,5520.0
378,5,5671.0
378,6,255.0
378,7,180.0
378,8,5475.0
378,9,5671.0
378,10,15.0
378,11,75.0
378,12,5400.0
378,13,255.0
378,14,195.0
378,15,120.0
379,0,5580.0
379,1,510.0
379,2,90.0
379,3,15.0
379,4,5535.0
379,5,5686.0
379,6,270.0
379,7,15.0
379,8,5490.0
379,9,5686.0
379,10,30.0
379,11,90.0
379,12,5415.0
379,13,270.0
379,14,210.0
379,15,135.0
380,0,5595.0
380,1,525.0
380,2,105.0
380,3,30.0
380,4,5550.0
380,5,5701.0
380,6,285.0
380,7,30.0
380,8,5505.0
380,9,5701.0
380,10,45.0
380,11,105.0
380,12,5430.0
380,13,285.0
380,14,225.0
380,15,150.0
381,0,5610.0
381,1,540.0
381,2,120.0
381,3,45.0
381,4,5565.0
381,5,5716.0
381,6,300.0
381,7,45.0
381,8,5520.0
381,9,5716.0
381,10,60.0
381,11,120.0
381,12,5445.0
381,13,300.0
381,14,240.0
381,15,165.0
382,0,5625.0
382,1,555.0
382,2,135.0
382,3,60.0
382,4,5580.0
382,5,5731.0
382,6,315.0
382,7,60.0
382,8,5535.0
382,9,5731.0
382,10,75.0
382,11,15.0
382,12,5460.0
382,13,315.0
382,14,255.0
382,15,180.0
383,0,5640.0
383,1,570.0
383,2,150.0
383,3,75.0
383,4,5595.0
383,5,5746.0
383,6,330.0
383,7,15.0
383,8,5550.0
383,9,5746.0
383,10,90.0
383,11,30.0
383,12,5475.0
383,13,330.0
383,14,270.0
383,15,195.0
384,0,5655.0
384,1,585.0
384,2,165.0
384,3,90.0
384,4,5610.0
384,5,5761.0
384,6,345.0
384,7,30.0
384,8,5565.0
384,9,5761.0
384,10,105.0
384,11,45.0
384,12,5490.0
384,13,345.0
384,14,285.0
384,15,210.0
385,0,5670.0
385,1,600.0
385,2,180.0
385,3,105.0
385,4,5625.0
385,5,5776.0
385,6,360.0
385,7,45.0
385,8,5580.0
385,9,5776.0
385,10,120.0
385,11,60.0
385,12,5505.0
385,13,360.0
385,14,300.0
385,15,225.0
386,0,5685.0
386,1,615.0
386,2,195.0
386,3,120.0
386,4,5640.0
386,5,5791.0
386,6,375.0
386,7,60.0
386,8,5595.0
386,9,5791.0
386,10,135.0
386,11,75.0
386,12,5520.0
386,13,375.0
386,14,315.0
386,15,15.0
387,0,5700.0
387,1,630.0
387,2,210.0
387,3,15.0
387,4,5655.0
387,5,5806.0
387,6,390.0
387,7,75.0
387,8,5610.0
387,9,5806.0
387,10,150.0
387,11,90.0
387,12,5535.0
387,13,390.0
387,14,15.0
387,15,15.0
388,0,5715.0
388,1,15.0
388,2,15.0
388,3,15.0
388,4,5670.0
388,5,5821.0
388,6,405.0
388,7,90.0
388,8,5625.0
388,9,5821.0
388,10,165.0
388,11,105.0
388,12,5550.0
388,13,405.0
388,14,30.0
388,15,30.0
389,0,5730.0
389,1,30.0
389,2,30.0
389,3,30.0
389,4,5685.0
389,5,5836.0
389,6,420.0
389,7,105.0
389,8,5640.0
389,9,5836.0
389,10,180.0
389,11,120.0
389,12,5565.0
389,13,420.0
389,14,45.0
389,15,45.0
390,0,5745.0
390,1,45.0
390,2,45.0
390,3,45.0
390,4,5700.0
390,5,5851.0
390,6,435.0
390,7,120.0
390,8,5655.0
390,9,5851.0
390,10,195.0
390,11,135.0
390,12,5580.0
390,13,435.0
390,14,15.0
390,15,60.0
391,0,5760.0
391,1,60.0
391,2,15.0
391,3,60.0
391,4,5715.0
391,5,5866.0
391,6,450.0
391,7,135.0
391,8,5670.0
391,9,5866.0
391,10,210.0
391,11,150.0
391,12,5595.0
391,13,450.0
391,14,30.0
391,15,75.0
392,0,5775.0
392,1,75.0
392,2,30.0
392,3,75.0
392,4,5730.0
392,5,5881.0
392,6,465.0
392,7,150.0
392,8,5685.0
392,9,5881.0
392,10,225.0
392,11,165.0
392,12,5610.0
392,13,465.0
392,14,45.0
392,15,90.0
393,0,5790.0
393,1,90.0
393,2,45.0
393,3,90.0
393,4,5745.0
393,5,5896.0
393,6,480.0
393,7,165.0
393,8,5700.0
393,9,5896.0
393,10,240.0
393,11,180.0
393,12,5625.0
393,13,480.0
393,14,60.0
393,15,105.0
394,0,5805.0
394,1,15.0
394,2,60.0
394,3,105.0
394,4,5760.0
394,5,5911.0
394,6,495.0
394,7,180.0
394,8,5715.0
394,9,5911.0
394,10,255.0
394,11,195.0
394,12,5640.0
394,13,495.0
394,14,75.0
394,15,15.0
395,0,5820.0
395,1,30.0
395,2,75.0
395,3,120.0
395,4,5775.0
395,5,5926.0
395,6,510.0
395,7,195.0
395,8,5730.0
395,9,5926.0
395,10,270.0
395,11,15.0
395,12,5655.0
395,13,510.0
395,14,90.0
395,15,15.0
396,0,5835.0
396,1,45.0
396,2,90.0
396,3,135.0
396,4,5790.0
396,5,5941.0
396,6,525.0
396,7,210.0
396,8,5745.0
396,9,5941.0
396,10,285.0
396,11,30.0
396,12,5670.0
396,13,525.0
396,14,105.0
396,15,30.0
397,0,5850.0
397,1,60.0
397,2,105.0
397,3,150.0
397,4,5805.0
397,5,5956.0
397,6,540.0
397,7,225.0
397,8,5760.0
397,9,5956.0
397,10,300.0
397,11,15.0
397,12,5685.0
397,13,540.0
397,14,120.0
397,15,45.0
398,0,5865.0
398,1,75.0
398,2,15.0
398,3,165.0
398,4,5820.0
398,5,5971.0
398,6,555.0
398,7,240.0
398,8,5775.0
398,9,5971.0
398,10,315.0
398,11,30.0
398,12,5700.0
398,13,555.0
398,14,135.0
398,15,60.0
399,0,5880.0
399,1,90.0
399,2,30.0
399,3,180.0
399,4,5835.0
399,5,5986.0
399,6,570.0
399,7,255.0
399,8,5790.0
399,9,5986.0
399,10,330.0
399,11,45.0
399,12,5715.0
399,13,570.0
399,14,150.0
399,15,75.0
400,0,5895.0
400,1,105.0
400,2,45.0
400,3,195.0
400,4,5850.0
400,5,6001.0
400,6,585.0
400,7,270.0
400,8,5805.0
400,9,6001.0
400,10,345.0
400,11,60.0
400,12,5730.0
400,13,585.0
400,14,165.0
400,15,90.0
401,0,5910.0
401,1,120.0
401,2,60.0
401,3,210.0
401,4,5865.0
401,5,6016.0
401,6,600.0
401,7,285.0
401,8,5820.0
401,9,6016.0
401,10,360.0
401,11,75.0
401,12,5745.0
401,13,600.0
401,14,180.0
401,15,15.0
402,0,5925.0
402,1,135.0
402,2,75.0
402,3,15.0
402,4,5880.0
402,5,6031.0
402,6,615.0
402,7,300.0
402,8,5835.0
402,9,6031.0
402,10,375.0
402,11,90.0
402,12,5760.0
402,13,15.0
402,14,15.0
402,15,15.0
403,0,5940.0
403,1,150.0
403,2,90.0
403,3,15.0
403,4,5895.0
403,5,6046.0
403,6,15.0
403,7,15.0
403,8,5850.0
403,9,6046.0
403,10,390.0
403,11,105.0
403,12,5775.0
403,13,30.0
403,14,30.0
403,15,30.0
404,0,5955.0
404,1,165.0
404,2,105.0
404,3,30.0
404,4,5910.0
404,5,6061.0
404,6,30.0
404,7,30.0
404,8,5865.0
404,9,6061.0
404,10,405.0
404,11,120.0
404,12,5790.0
404,13,45.0
404,14,45.0
404,15,45.0
405,0,5970.0
405,1,180.0
405,2,120.0
405,3,45.0
405,4,5925.0
405,5,6076.0
405,6,45.0
405,7,45.0
405,8,5880.0
405,9,6076.0
405,10,420.0
405,11,135.0
405,12,5805.0
405,13,60.0
405,14,15.0
405,15,60.0
406,0,5985.0
406,1,195.0
406,2,135.0
406,3,60.0
406,4,5940.0
406,5,6091.0
406,6,60.0
406,7,15.0
406,8,5895.0
406,9,6091.0
406,10,435.0
406,11,150.0
406,12,5820.0
406,13,75.0
406,14,30.0
406,15,75.0
407,0,6000.0
407,1,210.0
407,2,150.0
407,3,75.0
407,4,5955.0
407,5,6106.0
407,6,75.0
407,7,30.0
407,8,5910.0
407,9,6106.0
407,10,450.0
407,11,165.0
407,12,5835.0
407,13,90.0
407,14,45.0
407,15,90.0
408,0,6015.0
408,1,225.0
408,2,165.0
408,3,90.0
408,4,5970.0
408,5,6121.0
408,6,90.0
408,7,45.0
408,8,5925.0
408,9,6121.0
408,10,465.0
408,11,180.0
408,12,5850.0
408,13,105.0
408,14,60.0
408,15,105.0
409,0,6030.0
409,1,240.0
409,2,180.0
409,3,105.0
409,4,5985.0
409,5,6136.0
409,6,105.0
409,7,60.0
409,8,5940.0
409,9,6136.0
409,10,480.0
409,11,195.0
409,12,5865.0
409,13,15.0
409,14,75.0
409,15,120.0
410,0,6045.0
410,1,255.0
410,2,195.0
410,3,120.0
410,4,6000.0
410,5,6151.0
410,6,15.0
410,7,75.0
410,8,5955.0
410,9,6151.0
410,10,495.0
410,11,210.0
410,12,5880.0
410,13,30.0
410,14,90.0
410,15,135.0
411,0,6060.0
411,1,270.0
411,2,210.0
411,3,135.0
411,4,6015.0
411,5,6166.0
411,6,30.0
411,7,90.0
411,8,5970.0
411,9,6166.0
411,10,510.0
411,11,225.0
411,12,5895.0
411,13,45.0
411,14,105.0
411,15,150.0
412,0,6075.0
412,1,285.0
412,2,225.0
412,3,150.0
412,4,6030.0
412,5,6181.0
412,6,45.0
412,7,105.0
412,8,5985.0
412,9,6181.0
412,10,525.0
412,11,240.0
412,12,5910.0
412,13,60.0
412,14,120.0
412,15,165.0
413,0,6090.0
413,1,300.0
413,2,240.0
413,3,165.0
413,4,6045.0
413,5,6196.0
413,6,60.0
413,7,120.0
413,8,6000.0
413,9,6196.0
413,10,540.0
413,11,255.0
413,12,5925.0
413,13,75.0
413,14,15.0
413,15,180.0
414,0,6105.0
414,1,315.0
414,2,255.0
414,3,180.0
414,4,6060.0
414,5,6211.0
414,6,75.0
414,7,135.0
414,8,6015.0
414,9,6211.0
414,10,555.0
414,11,270.0
414,12,5940.0
414,13,90.0
414,14,30.0
414,15,195.0
415,0,6120.0
415,1,330.0
415,2,270.0
415,3,195.0
415,4,6075.0
415,5,6226.0
415,6,90.0
415,7,15.0
415,8,6030.0
415,9,6226.0
415,10,570.0
415,11,285.0
415,12,5955.0
415,13,105.0
415,14,45.0
415,15,210.0
416,0,6135.0
416,1,345.0
416,2,285.0
416,3,210.0
416,4,6090.0
416,5,6241.0
416,6,105.0
416,7,30.0
416,8,6045.0
416,9,6241.0
416,10,585.0
416,11,300.0
416,12,5970.0
416,13,120.0
416,14,60.0
416,15,225.0
417,0,6150.0
417,1,360.0
417,2,300.0
417,3,225.0
417,4,6105.0
417,5,6256.0
417,6,120.0
417,7,45.0
417,8,6060.0
417,9,6256.0
417,10,600.0
417,11,315.0
417,12,5985.0
417,13,135.0
417,14,75.0
417,15,15.0
418,0,6165.0
418,1,375.0
418,2,315.0
418,3,240.0
418,4,6120.0
418,5,6271.0
418,6,135.0
418,7,60.0
418,8,6075.0
418,9,6271.0
418,10,15.0
418,11,15.0
418,12,6000.0
418,13,150.0
418,14,90.0
418,15,15.0
419,0,6180.0
419,1,390.0
419,2,330.0
419,3,15.0
419,4,6135.0
419,5,6286.0
419,6,150.0
419,7,75.0
419,8,6090.0
419,9,6286.0
419,10,30.0
419,11,30.0
419,12,6015.0
419,13,165.0
419,14,105.0
419,15,30.0
420,0,6195.0
420,1,405.0
420,2,15.0
420,3,15.0
420,4,6150.0
420,5,6301.0
420,6,165.0
420,7,90.0
420,8,6105.0
420,9,6301.0
420,10,45.0
420,11,45.0
420,12,6030.0
420,13,180.0
420,14,120.0
420,15,45.0
421,0,6210.0
421,1,420.0
421,2,30.0
421,3,30.0
421,4,6165.0
421,5,6316.0
421,6,180.0
421,7,105.0
421,8,6120.0
421,9,6316.0
421,10,60.0
421,11,15.0
